4362,13,0.018635,0.020649,-0.015905,0.195104,-0.19666,-0.010711
4362,14,0.023354,0.028328,-0.020479,0.220821,-0.261911,-0.066483
4362,15,0.026439,0.03424,-0.02514,0.256128,-0.359706,-0.148756
4362,16,0.027124,0.036176,-0.027029,0.272072,-0.40836,-0.185291
4363,0,0.000043,0.000028,-0.000229,-0.000284,0.000272,-0.000077
4363,1,0.0001,0.000034,-0.000309,-0.000364,0.000641,-0.000021
4363,2,0.000547,0.00007,-0.000955,-0.000847,0.003495,0.000424
4363,3,0.000763,0.00026,-0.001231,-0.001737,0.004652,0.001391
4363,4,0.000886,0.000487,-0.001389,-0.003214,0.004926,0.001238
4363,5,0.001005,0.000706,-0.001506,-0.00407,0.006012,0.000959
4363,6,0.001087,0.000843,-0.001576,-0.004807,0.006457,0.000854
4363,7,0.001209,0.001033,-0.001669,-0.005779,0.007424,0.000955
4363,8,0.001219,0.001048,-0.001677,-0.005853,0.007479,0.00097
4363,9,0.001604,0.001604,-0.00194,-0.008505,0.009894,0.002294
4363,10,0.002679,0.003126,-0.002582,-0.015143,0.016201,0.007931
4363,11,0.005272,0.00702,-0.00403,-0.038209,0.03492,0.022062
4363,12,0.009536,0.013907,-0.006591,-0.101045,0.079551,0.037088
4363,13,0.013807,0.021659,-0.009974,-0.205581,0.148737,0.046924
4363,14,0.017112,0.028136,-0.013625,-0.332151,0.228762,0.04971
4363,15,0.020025,0.03383,-0.017979,-0.470654,0.322114,0.048154
4363,16,0.021059,0.035948,-0.019994,-0.530757,0.362609,0.046503
4364,0,0.000049,0.000034,-0.000235,-0.000151,0.000184,-0.000084
4364,1,0.000114,0.000041,-0.000317,-0.000188,0.000535,-0.000017
4364,2,0.000631,0.000085,-0.000984,-0.000368,0.003261,0.000466
4364,3,0.000874,0.000291,-0.001271,-0.000931,0.00408,0.001414
4364,4,0.001009,0.000544,-0.001445,-0.001481,0.004708,0.001213
4364,5,0.001143,0.000783,-0.001585,-0.002166,0.004992,0.00091
4364,6,0.001234,0.000932,-0.001672,-0.002388,0.005336,0.000831
4364,7,0.001372,0.001139,-0.00179,-0.002745,0.005696,0.000929
4364,8,0.001383,0.001155,-0.001799,-0.002756,0.00572,0.000944
4364,9,0.001806,0.001738,-0.002141,-0.002353,0.006329,0.002203
4364,10,0.002945,0.003281,-0.002985,0.002708,0.005401,0.007769
4364,11,0.005707,0.00731,-0.004889,0.015544,0.001557,0.02235
4364,12,0.010388,0.014871,-0.008122,0.027759,-0.002038,0.037952
4364,13,0.015468,0.024328,-0.012154,0.004395,0.014066,0.051321
4364,14,0.019907,0.03339,-0.016666,-0.066002,0.057959,0.058994
4364,15,0.02416,0.042003,-0.022367,-0.161931,0.108295,0.05355
4364,16,0.025802,0.045356,-0.025097,-0.208091,0.128543,0.046268
4365,0,0.000053,0.000036,-0.000241,-0.000063,0.000127,-0.000089
4365,1,0.000127,0.000044,-0.000326,-0.000072,0.000469,-0.000016
4365,2,0.000711,0.00009,-0.001013,-0.000075,0.003148,0.000471
4365,3,0.000977,0.000304,-0.001311,-0.000314,0.003973,0.00131
4365,4,0.001121,0.00057,-0.001502,-0.000758,0.004171,0.001023
4365,5,0.001263,0.000818,-0.001666,-0.000818,0.004539,0.000658
4365,6,0.00136,0.000971,-0.001769,-0.000812,0.004634,0.000549
4365,7,0.001504,0.001179,-0.001912,-0.000573,0.004771,0.000574
4365,8,0.001515,0.001195,-0.001923,-0.000542,0.004775,0.000583
4365,9,0.001937,0.001742,-0.002338,0.001917,0.00408,0.001507
4365,10,0.002992,0.003057,-0.003364,0.015016,-0.001769,0.00571
4365,11,0.005457,0.006451,-0.005684,0.053866,-0.021384,0.016677
4365,12,0.009559,0.013032,-0.009578,0.12411,-0.062951,0.026021
4365,13,0.014303,0.022271,-0.014124,0.175999,-0.095364,0.03669
4365,14,0.01883,0.032307,-0.018911,0.187333,-0.105461,0.042933
4365,15,0.023319,0.0423,-0.024866,0.189846,-0.113858,0.020284
4365,16,0.025093,0.046281,-0.027694,0.189974,-0.119647,0.000466
4366,0,0.000041,0.000035,-0.000223,-0.000324,0.000224,-0.000047
4366,1,0.000095,0.000038,-0.000282,-0.000375,0.000557,0.000002485
4366,2,0.000516,0.000057,-0.000759,-0.000758,0.003222,0.000218
4366,3,0.000689,0.000189,-0.000979,-0.001454,0.004321,0.001057
4366,4,0.000794,0.000412,-0.001141,-0.002786,0.004864,0.001525
4366,5,0.000892,0.000643,-0.001265,-0.004078,0.005163,0.001779
4366,6,0.000953,0.000788,-0.001332,-0.004608,0.00588,0.002
4366,7,0.001036,0.000978,-0.001414,-0.005703,0.006281,0.002368
4366,8,0.001043,0.000992,-0.001421,-0.005763,0.006359,0.002403
4366,9,0.001276,0.001498,-0.001638,-0.008018,0.008186,0.004042
4366,10,0.001864,0.002758,-0.002142,-0.013087,0.012205,0.010147
4366,11,0.003249,0.005978,-0.003277,-0.02912,0.022398,0.025731
4366,12,0.005696,0.012306,-0.005356,-0.079242,0.046473,0.045726
4366,13,0.008312,0.019871,-0.008163,-0.165889,0.085096,0.06216
4366,14,0.010445,0.02674,-0.011344,-0.277157,0.132436,0.06735
4366,15,0.012415,0.033168,-0.015335,-0.421815,0.191241,0.063844
4366,16,0.013159,0.035568,-0.017292,-0.491801,0.219834,0.061118
4367,0,0.000046,0.000041,-0.000229,-0.000176,0.000163,-0.000049
4367,1,0.000108,0.000045,-0.00029,-0.000198,0.000496,0.00001
4367,2,0.000596,0.000071,-0.000782,-0.000361,0.003149,0.000259
4367,3,0.000795,0.000218,-0.00101,-0.000883,0.004201,0.001155
4367,4,0.000914,0.000469,-0.001181,-0.001832,0.004682,0.001573
4367,5,0.001025,0.000725,-0.00132,-0.002658,0.005054,0.001791
4367,6,0.001094,0.000882,-0.001399,-0.00302,0.00529,0.001978
4367,7,0.00119,0.00109,-0.001501,-0.003353,0.005897,0.002362
4367,8,0.001198,0.001105,-0.001509,-0.003381,0.005914,0.002392
4367,9,0.001466,0.001638,-0.001789,-0.003322,0.00689,0.004119
4367,10,0.002116,0.002916,-0.00245,0.000363,0.008063,0.01025
4367,11,0.003629,0.006211,-0.003938,0.010798,0.009139,0.026606
4367,12,0.006333,0.013059,-0.0066,0.020906,0.01121,0.049252
4367,13,0.009357,0.021886,-0.009977,0.009941,0.020652,0.073611
4367,14,0.012047,0.030778,-0.013778,-0.037706,0.042111,0.091219
4367,15,0.014788,0.040074,-0.018817,-0.124441,0.082951,0.100957
4367,16,0.015912,0.043895,-0.021418,-0.17258,0.105719,0.104618
4368,0,0.00005,0.000044,-0.000235,-0.000074,0.000122,-0.00005
4368,1,0.00012,0.000048,-0.000298,-0.000075,0.000456,0.000014
4368,2,0.000674,0.000076,-0.000806,-0.000087,0.003127,0.000273
4368,3,0.000899,0.000234,-0.001042,-0.000476,0.004145,0.001183
4368,4,0.001031,0.000505,-0.001221,-0.001202,0.00444,0.0015
4368,5,0.001153,0.000776,-0.001374,-0.001535,0.005006,0.001613
4368,6,0.001229,0.000939,-0.001466,-0.001658,0.005308,0.001736
4368,7,0.001336,0.001151,-0.001588,-0.00165,0.005642,0.002064
4368,8,0.001345,0.001167,-0.001598,-0.001622,0.005669,0.002092
4368,9,0.001631,0.001677,-0.001937,0.000128,0.006214,0.003597
4368,10,0.002284,0.002788,-0.002743,0.009848,0.005398,0.00859
4368,11,0.003738,0.005592,-0.004553,0.039339,0.000168,0.021902
4368,12,0.006258,0.011639,-0.007766,0.095832,-0.01541,0.03976
4368,13,0.009175,0.020029,-0.011628,0.147165,-0.027565,0.065085
4368,14,0.011895,0.029322,-0.015744,0.171053,-0.028984,0.092454
4368,15,0.014797,0.039884,-0.021047,0.168797,-0.02014,0.116033
4368,16,0.016064,0.044527,-0.023766,0.15698,-0.012694,0.125029
4369,0,0.000038,0.000037,-0.000217,-0.000337,0.000165,0.000015
4369,1,0.000089,0.000038,-0.000253,-0.000357,0.000479,0.000043
4369,2,0.000499,0.000052,-0.000551,-0.000582,0.003018,0.000033
4369,3,0.000649,0.000136,-0.000706,-0.001069,0.00402,0.00051
4369,4,0.000733,0.000317,-0.000842,-0.002242,0.004622,0.001208
4369,5,0.00081,0.000511,-0.000955,-0.003517,0.005187,0.002026
4369,6,0.000853,0.000633,-0.001018,-0.004253,0.005419,0.002495
4369,7,0.000904,0.000787,-0.001089,-0.00513,0.005647,0.003232
4369,8,0.000908,0.000799,-0.001094,-0.005196,0.005729,0.003296
4369,9,0.001022,0.001182,-0.001255,-0.00681,0.006849,0.005539
4369,10,0.001269,0.002052,-0.001609,-0.009703,0.009448,0.011451
4369,11,0.001814,0.004272,-0.002421,-0.017554,0.015292,0.026469
4369,12,0.0028,0.009248,-0.004003,-0.046857,0.02601,0.050524
4369,13,0.003917,0.015703,-0.006116,-0.098779,0.041096,0.073691
4369,14,0.004918,0.022299,-0.008584,-0.171147,0.059115,0.086515
4369,15,0.005889,0.029391,-0.011887,-0.277983,0.082235,0.086129
4369,16,0.006265,0.03229,-0.01357,-0.333052,0.09424,0.081652
4370,0,0.000041,0.000044,-0.000222,-0.000178,0.000133,0.00002
4370,1,0.0001,0.000044,-0.00026,-0.000182,0.000455,0.000058
4370,2,0.000575,0.000063,-0.000567,-0.000291,0.003055,0.000096
4370,3,0.00075,0.000158,-0.000728,-0.000683,0.004066,0.000631
4370,4,0.000849,0.000366,-0.00087,-0.001697,0.004653,0.00139
4370,5,0.000938,0.000588,-0.00099,-0.002696,0.005119,0.002159
4370,6,0.000989,0.000725,-0.001058,-0.003197,0.005352,0.002601
4370,7,0.001051,0.000897,-0.001141,-0.003676,0.005753,0.003368
4370,8,0.001056,0.000909,-0.001147,-0.003704,0.005766,0.003436
4370,9,0.001198,0.001314,-0.00135,-0.003825,0.007024,0.005747
4370,10,0.001504,0.002194,-0.001811,-0.001587,0.009349,0.01178
4370,11,0.002157,0.004419,-0.002863,0.00609,0.013089,0.027392
4370,12,0.003302,0.009649,-0.004894,0.015938,0.017915,0.054392
4370,13,0.004612,0.01668,-0.007486,0.022502,0.025441,0.084897
4370,14,0.005793,0.024242,-0.010381,0.017932,0.034816,0.1104
4370,15,0.006997,0.033037,-0.014217,-0.013206,0.047745,0.125815
4370,16,0.007503,0.036892,-0.016203,-0.036935,0.054826,0.127672
4371,0,0.000044,0.000047,-0.000228,-0.000072,0.000112,0.000026
4371,1,0.000112,0.000047,-0.000267,-0.000068,0.000442,0.000066
4371,2,0.000652,0.000067,-0.000583,-0.000119,0.003115,0.000102
4371,3,0.000853,0.000172,-0.000749,-0.000463,0.004147,0.00068
4371,4,0.000966,0.000404,-0.000898,-0.00132,0.004727,0.001441
4371,5,0.001069,0.000648,-0.001024,-0.002069,0.005246,0.002125
4371,6,0.001129,0.000794,-0.001099,-0.002405,0.005504,0.002524
4371,7,0.001202,0.000974,-0.001193,-0.002587,0.006032,0.003241
4371,8,0.001208,0.000987,-0.0012,-0.002573,0.006077,0.003304
4371,9,0.00138,0.001384,-0.001445,-0.00177,0.007247,0.005393
4371,10,0.001739,0.002163,-0.002005,0.00405,0.009273,0.010495
4371,11,0.002471,0.004062,-0.003278,0.022969,0.012478,0.023744
4371,12,0.003686,0.008702,-0.005727,0.061948,0.014224,0.046915
4371,13,0.0051,0.015089,-0.008754,0.109913,0.016389,0.077142
4371,14,0.006417,0.022215,-0.012006,0.153091,0.022269,0.108707
4371,15,0.007743,0.030959,-0.016187,0.192522,0.030695,0.136035
4371,16,0.008302,0.034979,-0.018297,0.204592,0.036305,0.145453
4372,0,0.000033,0.000033,-0.000209,-0.000311,0.000101,0.000108
4372,1,0.000083,0.000032,-0.000222,-0.000301,0.000408,0.00011
4372,2,0.00049,0.000052,-0.000334,-0.000386,0.002893,-0.000024
4372,3,0.000634,0.000111,-0.000421,-0.000701,0.003841,0.000156
4372,4,0.000708,0.000244,-0.000517,-0.001642,0.004389,0.000687
4372,5,0.000772,0.000373,-0.000593,-0.002675,0.004922,0.001531
4372,6,0.000807,0.000448,-0.000634,-0.003259,0.005246,0.00225
4372,7,0.000845,0.000538,-0.000682,-0.003896,0.005644,0.003195
4372,8,0.000848,0.000544,-0.000685,-0.003941,0.005673,0.003261
4372,9,0.000913,0.000764,-0.00079,-0.004864,0.006268,0.005276
4372,10,0.001003,0.001229,-0.000995,-0.006002,0.007962,0.010035
4372,11,0.001152,0.002398,-0.0015,-0.008273,0.011564,0.0226
4372,12,0.001312,0.005492,-0.002617,-0.019569,0.017071,0.048349
4372,13,0.001436,0.00997,-0.004102,-0.037573,0.023635,0.077951
4372,14,0.00151,0.015295,-0.005852,-0.062242,0.030098,0.100717
4372,15,0.001466,0.02201,-0.008219,-0.111774,0.038733,0.116463
4372,16,0.001398,0.025124,-0.009447,-0.141644,0.041424,0.119114
4373,0,0.000035,0.000039,-0.000214,-0.000154,0.000101,0.000121
4373,1,0.000094,0.000037,-0.000228,-0.00015,0.000419,0.000127
4373,2,0.000564,0.00006,-0.000343,-0.000273,0.002997,-0.000013
4373,3,0.000732,0.000126,-0.000432,-0.000552,0.003984,0.000201
4373,4,0.00082,0.000282,-0.000532,-0.001397,0.00456,0.0008
4373,5,0.000898,0.000436,-0.000613,-0.002337,0.00513,0.001784
4373,6,0.000941,0.000524,-0.000657,-0.002831,0.005476,0.002572
4373,7,0.000989,0.000628,-0.000709,-0.003292,0.005893,0.003558
4373,8,0.000992,0.000635,-0.000712,-0.003316,0.005928,0.003629
4373,9,0.001083,0.00087,-0.000833,-0.003617,0.006937,0.005746
4373,10,0.001227,0.001338,-0.001091,-0.002624,0.009595,0.010507
4373,11,0.001483,0.00248,-0.001725,0.001983,0.015086,0.023049
4373,12,0.00179,0.005627,-0.003135,0.00975,0.022686,0.049981
4373,13,0.002098,0.010163,-0.004984,0.024164,0.032788,0.083403
4373,14,0.002377,0.015544,-0.007086,0.045377,0.045111,0.113162
4373,15,0.002523,0.022613,-0.009817,0.066587,0.059851,0.14181
4373,16,0.002525,0.026004,-0.011188,0.073717,0.06793,0.152335
4374,0,0.000038,0.000041,-0.00022,-0.000045,0.0001,0.000133
4374,1,0.000104,0.00004,-0.000234,-0.000044,0.00043,0.000138
4374,2,0.00064,0.000066,-0.000351,-0.000188,0.003101,-0.000032
4374,3,0.000833,0.000139,-0.000443,-0.000447,0.004124,0.000204
4374,4,0.000936,0.000315,-0.000547,-0.001233,0.004725,0.000876
4374,5,0.001028,0.000491,-0.000632,-0.00207,0.005315,0.001928
4374,6,0.00108,0.000591,-0.000679,-0.00248,0.005688,0.002728
4374,7,0.001141,0.000704,-0.000735,-0.002805,0.006181,0.003721
4374,8,0.001145,0.000712,-0.000739,-0.002811,0.00622,0.003791
4374,9,0.001268,0.000949,-0.000876,-0.002651,0.00736,0.005868
4374,10,0.001484,0.001373,-0.001185,-0.000104,0.01054,0.010043
4374,11,0.001879,0.002341,-0.001939,0.009466,0.016877,0.020695
4374,12,0.002388,0.005145,-0.003614,0.030341,0.02655,0.044012
4374,13,0.002961,0.009089,-0.005806,0.065583,0.038195,0.074243
4374,14,0.003579,0.013683,-0.00824,0.110752,0.052253,0.104071
4374,15,0.004181,0.019843,-0.011361,0.167189,0.074542,0.137962
4374,16,0.004406,0.022834,-0.012914,0.194458,0.085711,0.152375
4375,0,0.000029,0.000021,-0.0002,-0.000241,0.000054,0.000198
4375,1,0.00008,0.000021,-0.000191,-0.000224,0.000365,0.000166
4375,2,0.000486,0.000058,-0.000119,-0.000308,0.00287,-0.000164
4375,3,0.00063,0.00011,-0.000135,-0.000531,0.003815,-0.00017
4375,4,0.000705,0.00021,-0.000186,-0.001183,0.004368,0.000162
4375,5,0.000773,0.000272,-0.000215,-0.001705,0.004959,0.001029
4375,6,0.000811,0.000293,-0.000226,-0.001912,0.005335,0.001684
4375,7,0.000854,0.000312,-0.000235,-0.002116,0.005806,0.002535
4375,8,0.000857,0.000313,-0.000236,-0.002129,0.005841,0.002598
4375,9,0.000933,0.000369,-0.000255,-0.002487,0.006816,0.004695
4375,10,0.001029,0.000515,-0.00031,-0.002846,0.008582,0.007997
4375,11,0.001158,0.000924,-0.000532,-0.002695,0.012042,0.014589
4375,12,0.001168,0.002321,-0.00123,-0.005414,0.017654,0.031424
4375,13,0.001058,0.004531,-0.00224,-0.006881,0.025205,0.058416
4375,14,0.000814,0.007715,-0.003458,-0.004769,0.035109,0.08839
4375,15,0.00029,0.012434,-0.005044,-0.003289,0.04387,0.121673
4375,16,-0.000053,0.014899,-0.005837,-0.004731,0.048872,0.135015
4376,0,0.000031,0.000025,-0.000206,-0.000092,0.000081,0.000224
4376,1,0.00009,0.000024,-0.000197,-0.000094,0.0004,0.000191
4376,2,0.000559,0.000066,-0.000119,-0.000318,0.002979,-0.000164
4376,3,0.000727,0.000124,-0.000135,-0.000542,0.003965,-0.000156
4376,4,0.000817,0.000239,-0.000187,-0.001151,0.004555,0.000274
4376,5,0.000899,0.000315,-0.000218,-0.001691,0.005171,0.001294
4376,6,0.000947,0.000341,-0.000229,-0.00194,0.005566,0.002081
4376,7,0.001002,0.000365,-0.000239,-0.00217,0.006063,0.003106
4376,8,0.001006,0.000367,-0.00024,-0.00218,0.0061,0.003179
4376,9,0.001108,0.000431,-0.00026,-0.00241,0.007256,0.005387
4376,10,0.001258,0.00058,-0.00032,-0.002158,0.00965,0.008672
4376,11,0.001498,0.000959,-0.000575,0.000213,0.014745,0.015254
4376,12,0.001684,0.00235,-0.001402,0.003899,0.024131,0.032057
4376,13,0.00179,0.004461,-0.002625,0.014223,0.035239,0.058242
4376,14,0.001861,0.007367,-0.004118,0.036454,0.050621,0.088089
4376,15,0.0018,0.011687,-0.006052,0.071516,0.075861,0.124595
4376,16,0.001694,0.013955,-0.007006,0.091163,0.088185,0.139991
4377,0,0.000033,0.000026,-0.000212,0.000006096,0.000097,0.000247
4377,1,0.0001,0.000026,-0.000202,-0.00001,0.000425,0.000208
4377,2,0.000635,0.000074,-0.000119,-0.000346,0.003081,-0.000211
4377,3,0.000829,0.000138,-0.000135,-0.000579,0.004105,-0.0002
4377,4,0.000933,0.000268,-0.000188,-0.00115,0.004731,0.000302
4377,5,0.001031,0.000357,-0.00022,-0.001712,0.005382,0.001471
4377,6,0.001089,0.000391,-0.000233,-0.002,0.0058,0.002366
4377,7,0.001156,0.000421,-0.000243,-0.002245,0.006342,0.003485
4377,8,0.001161,0.000423,-0.000244,-0.002256,0.006383,0.003562
4377,9,0.001296,0.000492,-0.000264,-0.00238,0.007757,0.005748
4377,10,0.001516,0.000629,-0.00033,-0.001641,0.010695,0.008783
4377,11,0.001904,0.000929,-0.000615,0.002618,0.016928,0.0148
4377,12,0.002339,0.002174,-0.001555,0.011036,0.028331,0.029894
4377,13,0.002753,0.003963,-0.002977,0.027698,0.043333,0.051716
4377,14,0.003242,0.006248,-0.004725,0.057577,0.062509,0.076353
4377,15,0.003832,0.009587,-0.007009,0.106101,0.088962,0.107943
4377,16,0.004089,0.011327,-0.008148,0.132142,0.104585,0.122079
4378,0,0.00003,0.000002076,-0.000191,-0.000124,0.000037,0.000257
4378,1,0.000081,0.000005573,-0.000161,-0.000117,0.000352,0.0002
4378,2,0.000485,0.000076,0.000089,-0.000298,0.002889,-0.00028
4378,3,0.00063,0.00013,0.000142,-0.000501,0.003845,-0.000318
4378,4,0.000713,0.000204,0.000141,-0.000908,0.004449,0.000046
4378,5,0.000803,0.000196,0.000164,-0.000868,0.0052,0.001031
4378,6,0.000856,0.000169,0.000185,-0.000709,0.005675,0.001651
4378,7,0.000919,0.000128,0.000216,-0.000496,0.006242,0.00238
4378,8,0.000923,0.000125,0.000218,-0.000481,0.006278,0.002433
4378,9,0.001045,0.000046,0.000289,-0.000206,0.007402,0.003936
4378,10,0.001223,-0.000037,0.000385,-0.000044,0.009292,0.006791
4378,11,0.001496,-0.000075,0.000419,0.000977,0.013047,0.011982
4378,12,0.001787,0.000279,0.000175,0.001015,0.019767,0.022602
4378,13,0.001993,0.000993,-0.000404,0.00194,0.028375,0.034185
4378,14,0.002027,0.002209,-0.001234,0.007333,0.039978,0.053425
4378,15,0.001899,0.004287,-0.002314,0.017989,0.059668,0.08574
4378,16,0.001737,0.005534,-0.002847,0.024943,0.069172,0.102443
4379,0,0.000031,0.000003607,-0.000198,-0.000007125,0.000081,0.000291
4379,1,0.00009,0.000007311,-0.000165,-0.000028,0.000398,0.000227
4379,2,0.000558,0.000085,0.000098,-0.000425,0.002955,-0.00031
4379,3,0.000728,0.000145,0.000154,-0.000663,0.003938,-0.000359
4379,4,0.000826,0.000229,0.000154,-0.001056,0.004582,0.000056
4379,5,0.000935,0.000221,0.000179,-0.001122,0.005344,0.001234
4379,6,0.001,0.000191,0.000202,-0.001064,0.005826,0.001946
4379,7,0.001077,0.000147,0.000236,-0.000983,0.006401,0.00274
4379,8,0.001082,0.000144,0.000239,-0.000983,0.006447,0.002797
4379,9,0.001235,0.000062,0.000321,-0.000948,0.007654,0.004485
4379,10,0.001471,-0.000022,0.000443,-0.000907,0.010122,0.007466
4379,11,0.001858,-0.000089,0.000508,0.000516,0.015473,0.012672
4379,12,0.002339,0.000242,0.00025,0.002583,0.024246,0.023636
4379,13,0.002775,0.0009,-0.000399,0.00661,0.034196,0.034691
4379,14,0.003138,0.00193,-0.001372,0.016877,0.05009,0.051118
4379,15,0.003512,0.003629,-0.002694,0.038667,0.073015,0.078299
4379,16,0.003631,0.004646,-0.003361,0.052288,0.086167,0.09287
4380,0,0.000034,0.000002715,-0.000204,0.00007,0.000107,0.000315
4380,1,0.0001,0.00000718,-0.00017,0.000033,0.00043,0.000244
4380,2,0.000633,0.000096,0.000106,-0.000484,0.00305,-0.000343
4380,3,0.000828,0.000162,0.000166,-0.000732,0.004071,-0.000404
4380,4,0.000943,0.000256,0.000167,-0.001118,0.004746,0.000072
4380,5,0.001071,0.000252,0.000193,-0.001291,0.005502,0.001389
4380,6,0.001148,0.000222,0.000219,-0.001334,0.005989,0.002178
4380,7,0.00124,0.000177,0.000257,-0.001377,0.006595,0.00305
4380,8,0.001246,0.000174,0.00026,-0.001377,0.006632,0.003108
4380,9,0.001433,0.000095,0.000353,-0.00151,0.008015,0.004904
4380,10,0.001737,0.000011,0.000502,-0.001499,0.010944,0.007849
4380,11,0.002264,-0.0001,0.000599,0.000677,0.016957,0.012675
4380,12,0.002982,0.00016,0.000326,0.00454,0.027251,0.023242
4380,13,0.003701,0.000709,-0.000388,0.010093,0.039423,0.033032
4380,14,0.004459,0.001478,-0.001481,0.021009,0.057183,0.045345
4380,15,0.005422,0.002652,-0.003027,0.043734,0.082563,0.064974
4380,16,0.005874,0.003336,-0.003826,0.058216,0.097082,0.075368
4381,0,0.000034,-0.000017,-0.000184,-0.000019,0.000038,0.000218
4381,1,0.000084,-0.000008969,-0.000133,-0.000027,0.000362,0.000166
4381,2,0.000485,0.000098,0.000286,-0.000301,0.002993,-0.000233
4381,3,0.000635,0.000154,0.000405,-0.000534,0.003956,-0.000181
4381,4,0.000736,0.000201,0.000456,-0.000787,0.004632,0.000296
4381,5,0.000866,0.000127,0.00053,-0.000297,0.005578,0.001244
4381,6,0.000941,0.000067,0.000581,0.000107,0.006093,0.001617
4381,7,0.001031,-0.000014,0.000644,0.000468,0.006746,0.00212
4381,8,0.001038,-0.00002,0.000649,0.000501,0.006786,0.002166
4381,9,0.001231,-0.000187,0.000781,0.00095,0.008458,0.003494
4381,10,0.001558,-0.000429,0.000989,0.001332,0.011401,0.005975
4381,11,0.002064,-0.000748,0.001229,0.002535,0.016225,0.009845
4381,12,0.002718,-0.000981,0.001379,0.003993,0.023701,0.01665
4381,13,0.003293,-0.00096,0.001278,0.005139,0.032158,0.024748
4381,14,0.003839,-0.000766,0.000944,0.007617,0.042456,0.034155
4381,15,0.004426,-0.000348,0.000358,0.012356,0.058459,0.046743
4381,16,0.004645,-0.000029,0.000021,0.016062,0.067771,0.054709
4382,0,0.000036,-0.000018,-0.000191,0.000061,0.00009,0.000235
4382,1,0.000094,-0.000009048,-0.000137,0.000029,0.000409,0.000184
4382,2,0.00056,0.000108,0.000303,-0.000434,0.00301,-0.000182
4382,3,0.000734,0.00017,0.000429,-0.000693,0.003993,-0.000131
4382,4,0.000853,0.000223,0.000482,-0.000957,0.004692,0.000394
4382,5,0.001005,0.00014,0.000562,-0.000669,0.005563,0.001423
4382,6,0.001095,0.000072,0.000619,-0.000408,0.006095,0.001847
4382,7,0.001202,-0.000016,0.000692,-0.000208,0.006782,0.002391
4382,8,0.001209,-0.000022,0.000698,-0.00023,0.006852,0.002438
4382,9,0.001439,-0.0002,0.000861,0.000176,0.008125,0.00383
4382,10,0.001834,-0.000451,0.001124,0.000425,0.010715,0.006487
4382,11,0.002463,-0.000798,0.001432,0.001512,0.015723,0.010413
4382,12,0.003315,-0.001071,0.001626,0.003265,0.024256,0.017265
4382,13,0.004115,-0.001085,0.001528,0.005154,0.034107,0.025267
4382,14,0.004944,-0.000955,0.001162,0.008427,0.046271,0.033934
