124,7,0.014294,-0.020263,-0.008337,0.091357,0.077898,-0.034964
124,8,0.01721,-0.024398,-0.010604,0.105966,0.09039,-0.032827
124,9,0.019204,-0.027202,-0.012345,0.102547,0.089904,-0.03138
124,10,0.020397,-0.028906,-0.013454,0.087575,0.081195,-0.030647
124,11,0.021016,-0.029856,-0.014058,0.070059,0.069922,-0.029705
124,12,0.021285,-0.030357,-0.014346,0.055455,0.058803,-0.027656
124,13,0.021412,-0.030699,-0.014528,0.041042,0.046437,-0.024465
125,0,0.000023,-0.000028,-0.000254,0.000375,0.000373,0.000041
125,1,0.000094,-0.000037,-0.000347,0.000541,0.000931,-0.000004659
125,2,0.001038,-0.000529,-0.001244,0.001864,0.005445,-0.003617
125,3,0.002162,-0.001642,-0.001729,0.004912,0.0107,-0.008618
125,4,0.003744,-0.003184,-0.002301,0.010943,0.019128,-0.014238
125,5,0.005521,-0.004929,-0.002923,0.019365,0.029602,-0.01835
125,6,0.013043,-0.012462,-0.005847,0.072869,0.086808,-0.027875
125,7,0.019781,-0.019016,-0.009512,0.121872,0.140876,-0.029455
125,8,0.02345,-0.022526,-0.012077,0.14051,0.164799,-0.031663
125,9,0.026036,-0.02501,-0.014109,0.143531,0.17492,-0.035953
125,10,0.027692,-0.026638,-0.015479,0.136404,0.175299,-0.041649
125,11,0.028628,-0.027606,-0.016257,0.126291,0.171112,-0.046872
125,12,0.029048,-0.028079,-0.016585,0.116701,0.16497,-0.049735
125,13,0.029221,-0.028323,-0.016703,0.107432,0.157104,-0.050718
126,0,0.000025,-0.000022,-0.000254,0.000287,0.000423,0.000014
126,1,0.000101,-0.00003,-0.000365,0.000434,0.001043,-0.000009598
126,2,0.001318,-0.000577,-0.00141,0.002706,0.007351,-0.002641
126,3,0.002976,-0.00167,-0.00196,0.008212,0.017578,-0.007794
126,4,0.005148,-0.003095,-0.002599,0.016639,0.032372,-0.01188
126,5,0.007453,-0.004619,-0.003288,0.027014,0.049523,-0.014585
126,6,0.016831,-0.010905,-0.006531,0.085225,0.139323,-0.021908
126,7,0.024901,-0.016143,-0.01069,0.134733,0.221899,-0.026348
126,8,0.029361,-0.019042,-0.013731,0.158145,0.266258,-0.03072
126,9,0.032683,-0.021221,-0.016343,0.170546,0.296732,-0.036507
126,10,0.03504,-0.022807,-0.018342,0.174204,0.316596,-0.04388
126,11,0.036575,-0.023884,-0.019683,0.17277,0.329138,-0.051745
126,12,0.037423,-0.024524,-0.020413,0.16873,0.335309,-0.059328
126,13,0.037892,-0.024918,-0.020791,0.164069,0.33757,-0.065757
127,0,0.000028,-0.000016,-0.000253,0.000206,0.000481,-0.000008771
127,1,0.000106,-0.000022,-0.000376,0.000321,0.001156,-0.000022
127,2,0.001575,-0.00048,-0.001527,0.002795,0.010431,-0.001975
127,3,0.003744,-0.001363,-0.002126,0.008133,0.026298,-0.00576
127,4,0.006391,-0.002447,-0.002813,0.01594,0.047608,-0.008217
127,5,0.009107,-0.003564,-0.003551,0.025178,0.071456,-0.009852
127,6,0.019941,-0.008064,-0.00706,0.07476,0.194232,-0.014451
127,7,0.029164,-0.011785,-0.01175,0.116747,0.306708,-0.019114
127,8,0.034374,-0.013915,-0.015338,0.139619,0.374173,-0.023902
127,9,0.038411,-0.015593,-0.018658,0.155804,0.430874,-0.029927
127,10,0.041468,-0.016892,-0.021486,0.165801,0.476883,-0.036513
127,11,0.043658,-0.01786,-0.023659,0.17065,0.511721,-0.043491
127,12,0.045098,-0.018555,-0.025114,0.171209,0.535177,-0.050859
127,13,0.046076,-0.019075,-0.026094,0.16958,0.55136,-0.057992
128,0,0.000032,-0.00001,-0.000253,0.000109,0.000505,-0.000027
128,1,0.000111,-0.000013,-0.000385,0.000166,0.001209,-0.000023
128,2,0.001769,-0.00027,-0.001598,0.001834,0.012707,-0.00117
128,3,0.004293,-0.000763,-0.002235,0.005312,0.032908,-0.003147
128,4,0.00724,-0.001344,-0.002953,0.010164,0.059146,-0.004299
128,5,0.010213,-0.001933,-0.003723,0.015672,0.088016,-0.005057
128,6,0.021965,-0.004274,-0.007416,0.044072,0.233992,-0.007478
128,7,0.031986,-0.006222,-0.012522,0.06867,0.370897,-0.010508
128,8,0.037741,-0.007363,-0.01654,0.083166,0.457893,-0.013299
128,9,0.042308,-0.008288,-0.020444,0.095031,0.537012,-0.016824
128,10,0.045846,-0.009012,-0.023983,0.104241,0.607845,-0.020428
128,11,0.04847,-0.009556,-0.026911,0.11044,0.666779,-0.023764
128,12,0.050347,-0.009984,-0.02908,0.11352,0.710274,-0.027548
128,13,0.051752,-0.010347,-0.03072,0.114324,0.742826,-0.031716
129,0,0.000053,0.000003824,-0.000286,0.000024,-0.000022,-0.000076
129,1,0.000177,0.000011,-0.000439,0.000027,0.000372,-0.000034
129,2,0.001401,0.000108,-0.002203,0.001833,-0.002794,0.000357
129,3,0.00196,0.000139,-0.00357,0.004327,-0.012044,0.0008
129,4,0.002352,0.000144,-0.005136,0.006611,-0.021238,0.000671
129,5,0.002641,0.000134,-0.0068,0.008822,-0.030262,0.000719
129,6,0.00357,0.000028,-0.014333,0.011672,-0.031781,0.003498
129,7,0.004999,-0.000334,-0.023883,0.013276,-0.028167,0.015488
129,8,0.005471,-0.000822,-0.031407,0.017884,-0.041216,0.025165
129,9,0.005698,-0.001485,-0.038922,0.02488,-0.064689,0.037169
129,10,0.005432,-0.002329,-0.046407,0.033475,-0.09258,0.04954
129,11,0.004446,-0.003313,-0.053795,0.043537,-0.124364,0.060205
129,12,0.002694,-0.004373,-0.061059,0.055096,-0.160275,0.068792
129,13,0.000359,-0.005426,-0.068791,0.06986,-0.205054,0.074661
130,0,0.000048,-0.000005363,-0.000287,0.000014,-0.000029,-0.000055
130,1,0.000176,-0.000003152,-0.000443,0.000008038,0.00037,-0.000033
130,2,0.001431,0.000013,-0.002246,-0.000069,-0.003231,0.000176
130,3,0.002011,0.000018,-0.003636,-0.000111,-0.012924,0.000172
130,4,0.0024,0.00002,-0.005225,-0.000123,-0.022692,0.000214
130,5,0.002693,0.00002,-0.006911,-0.000124,-0.032206,0.000254
130,6,0.00372,0.000021,-0.014536,-0.000248,-0.033371,0.000221
130,7,0.005579,0.000017,-0.024187,-0.000208,-0.03099,0.000118
130,8,0.006389,0.000008398,-0.031795,-0.000154,-0.043455,0.000209
130,9,0.007023,7.672E-07,-0.039397,-0.000096,-0.063991,0.000225
130,10,0.007146,0.000006766,-0.046983,-0.000004568,-0.086106,0.00004
130,11,0.006458,0.000022,-0.054473,0.000074,-0.110742,-0.000252
130,12,0.004914,0.000037,-0.061836,0.000141,-0.140421,-0.000505
130,13,0.002691,0.000051,-0.069685,0.000162,-0.179355,-0.000695
131,0,0.000057,0.000014,-0.000284,0.000028,0.000002187,-0.000097
131,1,0.000176,0.000025,-0.000429,0.000038,0.000397,-0.000037
131,2,0.001341,0.000184,-0.002067,0.003077,-0.00123,0.000536
131,3,0.001847,0.000229,-0.003354,0.007671,-0.008896,0.001277
131,4,0.002248,0.00024,-0.004844,0.011892,-0.016582,0.001068
131,5,0.002539,0.000221,-0.006436,0.015873,-0.024159,0.000945
131,6,0.00327,-0.000049,-0.01368,0.022676,-0.026854,0.004159
131,7,0.003676,-0.001055,-0.022933,0.024359,-0.019092,0.022097
131,8,0.003375,-0.002233,-0.030222,0.034013,-0.031651,0.036339
131,9,0.002652,-0.003805,-0.037492,0.052081,-0.062575,0.053932
131,10,0.001456,-0.005723,-0.0447,0.07554,-0.102417,0.071911
131,11,-0.000257,-0.007842,-0.051795,0.102961,-0.147181,0.08707
131,12,-0.002486,-0.01,-0.058749,0.134287,-0.196234,0.097746
131,13,-0.00508,-0.012081,-0.066117,0.171909,-0.252915,0.104526
132,0,0.00006,0.000026,-0.000282,0.00003,0.000021,-0.000119
132,1,0.000172,0.000038,-0.000414,0.00005,0.000414,-0.000042
132,2,0.001257,0.000225,-0.00185,0.003558,0.00054,0.00089
132,3,0.001698,0.000271,-0.003006,0.009506,-0.004715,0.001536
132,4,0.002106,0.00029,-0.004369,0.015017,-0.010091,0.001452
132,5,0.002416,0.000271,-0.005842,0.020056,-0.015519,0.001017
132,6,0.003052,-0.00016,-0.01261,0.031979,-0.019475,0.00166
132,7,0.002513,-0.002009,-0.021373,0.031721,-0.005414,0.015505
132,8,0.001463,-0.004032,-0.028285,0.044583,-0.013878,0.027971
132,9,-0.000186,-0.006678,-0.03517,0.075532,-0.047456,0.042583
132,10,-0.002287,-0.009787,-0.041952,0.117299,-0.093174,0.056887
132,11,-0.004739,-0.013062,-0.048606,0.164761,-0.144217,0.069143
132,12,-0.007458,-0.016232,-0.055096,0.216919,-0.199328,0.077608
132,13,-0.010335,-0.01921,-0.061913,0.276043,-0.259499,0.082494
133,0,0.000062,0.000039,-0.000279,0.000019,0.000052,-0.000136
133,1,0.000167,0.00005,-0.000392,0.000044,0.000447,-0.000044
133,2,0.00115,0.000213,-0.001571,0.003186,0.002088,0.001429
133,3,0.001542,0.00026,-0.002552,0.009227,-0.000476,0.001713
133,4,0.001942,0.000283,-0.003745,0.015306,-0.00343,0.001801
133,5,0.002285,0.000284,-0.005056,0.02064,-0.006377,0.001143
133,6,0.003013,-0.000185,-0.011186,0.036763,-0.008914,-0.001076
133,7,0.002184,-0.002602,-0.019264,0.032656,0.009846,0.000707
133,8,0.0008,-0.005314,-0.025673,0.042285,0.011482,0.00553
133,9,-0.001317,-0.00885,-0.032056,0.077317,-0.012015,0.011681
133,10,-0.003978,-0.012985,-0.038327,0.131343,-0.05486,0.019986
133,11,-0.006889,-0.017197,-0.044464,0.190492,-0.101333,0.025508
133,12,-0.009887,-0.021117,-0.050442,0.250151,-0.146939,0.027061
133,13,-0.012909,-0.024713,-0.056697,0.31314,-0.194513,0.025739
134,0,0.000063,0.000052,-0.000275,0.00001,0.000074,-0.000137
134,1,0.000159,0.00006,-0.000366,0.000044,0.000469,-0.000038
134,2,0.001035,0.000143,-0.001269,0.002866,0.003113,0.001841
134,3,0.001399,0.000196,-0.002033,0.008211,0.002692,0.001895
134,4,0.001777,0.000214,-0.003021,0.014074,0.002102,0.002185
134,5,0.00215,0.000249,-0.004136,0.019253,0.001575,0.001591
134,6,0.003099,-0.000076,-0.009493,0.034501,0.002974,-0.003097
134,7,0.0028,-0.002191,-0.016686,0.033761,0.022214,-0.018469
134,8,0.001621,-0.005067,-0.022467,0.033036,0.034154,-0.02334
134,9,-0.00036,-0.008922,-0.028258,0.050873,0.033315,-0.028022
134,10,-0.003032,-0.013531,-0.03396,0.097519,0.011871,-0.033093
134,11,-0.00601,-0.018226,-0.039546,0.157959,-0.02082,-0.03643
134,12,-0.009007,-0.022503,-0.044998,0.217645,-0.054037,-0.040245
134,13,-0.011988,-0.026389,-0.050718,0.277457,-0.087127,-0.044377
135,0,0.00006,0.000065,-0.000269,-0.000006456,0.000096,-0.000101
135,1,0.000151,0.000067,-0.000336,0.000029,0.000494,-0.000006307
135,2,0.000941,0.000044,-0.000978,0.002012,0.003627,0.001521
135,3,0.001275,0.000073,-0.001502,0.007095,0.005014,0.002358
135,4,0.001631,0.000081,-0.002259,0.011885,0.00565,0.002551
135,5,0.002015,0.000145,-0.00315,0.016425,0.006743,0.002305
135,6,0.003215,0.000141,-0.007625,0.028811,0.012134,-0.003709
135,7,0.003793,-0.000723,-0.013777,0.035007,0.02695,-0.026513
135,8,0.003344,-0.002759,-0.01878,0.031504,0.043561,-0.048727
135,9,0.002025,-0.006026,-0.023841,0.030292,0.057498,-0.065949
135,10,-0.000072,-0.010194,-0.028869,0.04478,0.062418,-0.081927
135,11,-0.002607,-0.014591,-0.033839,0.079497,0.05519,-0.098179
135,12,-0.005221,-0.018627,-0.038728,0.121731,0.042398,-0.113439
135,13,-0.007841,-0.0223,-0.043883,0.168281,0.026406,-0.128709
136,0,0.000053,0.000071,-0.000262,-3.382E-07,0.000106,-0.000007915
136,1,0.00014,0.000068,-0.000302,0.000035,0.000506,0.000061
136,2,0.00089,-0.000029,-0.000696,0.001245,0.003948,0.00063
136,3,0.001191,-0.000073,-0.001016,0.005201,0.005353,0.00185
136,4,0.001528,-0.000094,-0.001525,0.009689,0.007991,0.002478
136,5,0.001904,-0.000035,-0.002176,0.013575,0.010292,0.002861
136,6,0.003253,0.000313,-0.005684,0.024745,0.019892,-0.001121
136,7,0.004373,0.000831,-0.010679,0.035128,0.031535,-0.016442
136,8,0.004693,0.000551,-0.014801,0.038499,0.044386,-0.042436
136,9,0.004339,-0.000814,-0.018994,0.037597,0.060225,-0.078604
136,10,0.003284,-0.003138,-0.023175,0.03625,0.077512,-0.116533
136,11,0.001707,-0.005966,-0.027354,0.038844,0.093724,-0.14924
136,12,-0.000135,-0.008806,-0.031531,0.047876,0.105049,-0.174178
136,13,-0.002112,-0.011562,-0.035986,0.066427,0.111077,-0.193309
137,0,0.000044,0.000066,-0.000254,0.00002,0.000115,0.000149
137,1,0.000131,0.00006,-0.000267,0.000036,0.000518,0.000167
137,2,0.000872,-0.000044,-0.00042,0.00063,0.004037,-0.000195
137,3,0.001157,-0.000156,-0.000601,0.003078,0.005694,0.000307
137,4,0.00148,-0.000225,-0.000887,0.006745,0.008036,0.000942
137,5,0.001845,-0.000237,-0.001294,0.010098,0.011048,0.002352
137,6,0.003223,0.000213,-0.003799,0.021399,0.02325,0.003484
137,7,0.004471,0.001456,-0.007602,0.032693,0.036558,-0.000717
137,8,0.005035,0.002605,-0.01077,0.041364,0.047376,-0.01219
137,9,0.005176,0.00353,-0.014024,0.047761,0.057969,-0.035788
137,10,0.004895,0.004167,-0.017252,0.05096,0.069718,-0.075604
137,11,0.004282,0.004409,-0.02051,0.048548,0.082263,-0.124494
137,12,0.003457,0.004305,-0.023823,0.042923,0.09725,-0.173647
137,13,0.002489,0.003891,-0.027404,0.037431,0.114822,-0.220143
138,0,0.000038,0.000046,-0.000244,0.000091,0.000133,0.000348
138,1,0.000125,0.000041,-0.000231,0.000072,0.000532,0.000288
138,2,0.000862,-0.000006104,-0.000154,0.000095,0.004005,-0.000795
138,3,0.001142,-0.000118,-0.000233,0.00131,0.005622,-0.001307
138,4,0.00146,-0.000218,-0.000368,0.003634,0.00796,-0.001204
138,5,0.001831,-0.000345,-0.000568,0.006106,0.010788,0.0003
138,6,0.003243,-0.000226,-0.002105,0.016557,0.025082,0.007422
138,7,0.004526,0.000952,-0.004748,0.027148,0.040629,0.012611
138,8,0.005092,0.002452,-0.007008,0.035964,0.052582,0.014152
138,9,0.005201,0.004359,-0.009348,0.045093,0.065596,0.011556
138,10,0.004904,0.00665,-0.011658,0.053645,0.078532,0.008216
138,11,0.004344,0.009057,-0.013975,0.061006,0.091983,0.001434
138,12,0.00367,0.011352,-0.016342,0.067173,0.103645,-0.010752
138,13,0.002977,0.013489,-0.018927,0.071484,0.113402,-0.029535
139,0,0.00004,0.000012,-0.000235,0.000159,0.000161,0.000502
139,1,0.000126,0.000014,-0.000196,0.000098,0.000546,0.000371
139,2,0.000845,0.000065,0.000099,-0.000407,0.003845,-0.001061
139,3,0.001108,0.000006864,0.000101,0.00017,0.005268,-0.001994
139,4,0.001426,-0.0001,0.000075,0.001161,0.007205,-0.001934
139,5,0.001817,-0.000311,0.00002,0.002415,0.009692,-0.001252
139,6,0.003387,-0.00075,-0.000706,0.010107,0.022535,0.006133
139,7,0.004883,-0.000212,-0.002268,0.018579,0.040173,0.017461
139,8,0.005605,0.000862,-0.003704,0.025385,0.052261,0.026545
139,9,0.005834,0.002486,-0.005242,0.032436,0.064839,0.035685
139,10,0.00568,0.00446,-0.006804,0.040264,0.077567,0.046379
139,11,0.005243,0.006656,-0.008395,0.04841,0.090862,0.057811
139,12,0.00464,0.008946,-0.010024,0.056033,0.103827,0.069066
139,13,0.003948,0.011343,-0.011786,0.063763,0.118009,0.079719
140,0,0.000049,-0.000024,-0.000227,0.000193,0.000186,0.00041
140,1,0.000132,-0.000012,-0.000165,0.000115,0.000561,0.000303
140,2,0.000824,0.000133,0.000337,-0.000627,0.00373,-0.00072
140,3,0.001062,0.000132,0.000406,-0.000451,0.004945,-0.001361
140,4,0.001389,0.000014,0.000468,-0.000396,0.006399,-0.001071
140,5,0.001799,-0.000231,0.000529,-0.000075,0.008473,-0.000778
140,6,0.003544,-0.001029,0.000401,0.004321,0.01993,0.001812
140,7,0.005446,-0.001246,-0.00026,0.009827,0.035631,0.011791
140,8,0.006556,-0.000853,-0.000966,0.01352,0.048563,0.021912
140,9,0.007226,0.000021,-0.001798,0.017336,0.060537,0.03402
140,10,0.00757,0.001156,-0.002707,0.020649,0.071657,0.047054
140,11,0.00767,0.002469,-0.003691,0.023943,0.082557,0.060657
140,12,0.007627,0.003883,-0.004741,0.027508,0.094336,0.074565
140,13,0.007529,0.005402,-0.0059,0.031697,0.107521,0.089427
141,0,0.000052,-0.000043,-0.000224,0.000182,0.000195,0.000003786
141,1,0.000137,-0.000026,-0.000139,0.000102,0.000559,0.000048
141,2,0.000837,0.000156,0.000556,-0.000647,0.003665,0.000494
141,3,0.001061,0.00018,0.000683,-0.000684,0.004683,0.000377
141,4,0.001403,0.000051,0.000827,-0.001193,0.005674,0.000537
141,5,0.001817,-0.000186,0.000997,-0.001144,0.007307,0.000127
141,6,0.003595,-0.001007,0.001314,0.001169,0.016674,-0.001581
141,7,0.005831,-0.001643,0.00132,0.003469,0.030383,0.001752
141,8,0.00739,-0.001792,0.00118,0.005254,0.041346,0.009136
141,9,0.008657,-0.001606,0.000914,0.006502,0.05181,0.019621
141,10,0.009659,-0.001203,0.00056,0.007687,0.062064,0.030918
141,11,0.010432,-0.000624,0.000112,0.009037,0.072041,0.041824
141,12,0.011074,0.000056,-0.00042,0.010611,0.081826,0.052557
141,13,0.011712,0.000803,-0.001042,0.011295,0.093159,0.063799
142,0,0.000034,-0.00004,-0.000226,0.000178,0.000211,-0.000389
142,1,0.000129,-0.000027,-0.000121,0.0001,0.000568,-0.000197
142,2,0.000922,0.000126,0.000751,-0.000584,0.003669,0.001637
142,3,0.001154,0.000152,0.000929,-0.000702,0.004573,0.001908
142,4,0.001501,0.000033,0.001153,-0.001416,0.005165,0.001664
142,5,0.001901,-0.000155,0.001382,-0.001487,0.006478,0.001021
142,6,0.00356,-0.000791,0.001968,-0.000783,0.013742,-0.002688
142,7,0.005843,-0.001437,0.002457,-0.000438,0.024881,-0.005104
142,8,0.007684,-0.001805,0.002737,-0.000732,0.033853,-0.003665
142,9,0.009414,-0.00199,0.002901,-0.001128,0.042829,0.000655
142,10,0.010968,-0.002024,0.002974,-0.001325,0.052004,0.006908
142,11,0.012354,-0.001917,0.002942,-0.001124,0.061111,0.015182
142,12,0.013647,-0.001723,0.002817,-0.001081,0.070249,0.024492
142,13,0.014983,-0.001483,0.002625,-0.000837,0.07979,0.03456
143,0,7.267E-07,-0.000033,-0.000232,0.000155,0.000179,-0.000451
143,1,0.000112,-0.000022,-0.00011,0.000085,0.000541,-0.000244
143,2,0.001058,0.000092,0.000912,-0.000502,0.003767,0.001815
143,3,0.001315,0.000113,0.00113,-0.000619,0.004673,0.002165
143,4,0.001657,0.000031,0.001408,-0.001216,0.004709,0.001864
143,5,0.002048,-0.000095,0.001658,-0.001212,0.005529,0.001531
143,6,0.003534,-0.000499,0.002371,-0.000913,0.010384,-0.001473
143,7,0.005627,-0.000944,0.003139,-0.001176,0.018751,-0.005837
143,8,0.007456,-0.001251,0.00369,-0.001861,0.0262,-0.008347
143,9,0.009328,-0.00148,0.004157,-0.002833,0.034046,-0.009123
143,10,0.011157,-0.001638,0.004532,-0.003616,0.041992,-0.007925
143,11,0.012946,-0.001728,0.004799,-0.004735,0.049668,-0.005027
143,12,0.014711,-0.001769,0.004969,-0.005784,0.057333,-0.001195
143,13,0.016576,-0.001789,0.005089,-0.006493,0.066071,0.003316
144,0,-0.000029,-0.000032,-0.000241,0.000126,0.000105,-0.000278
144,1,0.000096,-0.000021,-0.000106,0.000071,0.000499,-0.000153
144,2,0.001181,0.000091,0.001026,-0.000388,0.004015,0.001178
144,3,0.001463,0.000112,0.001274,-0.000481,0.005016,0.00143
144,4,0.001806,0.000081,0.001578,-0.000817,0.004686,0.001375
144,5,0.002197,0.00002,0.001833,-0.000786,0.005255,0.00124
144,6,0.003557,-0.000181,0.002594,-0.000831,0.008735,-0.000332
144,7,0.005422,-0.000406,0.003486,-0.001261,0.014818,-0.003223
144,8,0.007094,-0.000567,0.004177,-0.001859,0.020878,-0.005678
144,9,0.008889,-0.000699,0.004804,-0.002495,0.02764,-0.007527
144,10,0.010745,-0.000806,0.005345,-0.003232,0.034737,-0.00854
144,11,0.012651,-0.000888,0.005786,-0.003786,0.042304,-0.008762
144,12,0.014586,-0.00095,0.006139,-0.004273,0.050329,-0.008432
144,13,0.016666,-0.001006,0.006453,-0.00481,0.05918,-0.007653
145,0,-0.000044,-0.000039,-0.00025,0.000109,0.000027,-0.000094
145,1,0.000087,-0.000023,-0.000109,0.000064,0.000447,-0.000055
145,2,0.001243,0.000121,0.001083,-0.000336,0.004208,0.000338
145,3,0.001541,0.000147,0.001345,-0.00039,0.005276,0.000451
145,4,0.001893,0.000172,0.001659,-0.00042,0.004899,0.000622
145,5,0.002282,0.000177,0.001916,-0.000401,0.005417,0.000539
145,6,0.003589,0.000152,0.002685,-0.000338,0.008299,0.000307
145,7,0.005351,0.000113,0.003606,-0.000253,0.013445,0.000117
145,8,0.006934,0.00008,0.004335,-0.0002,0.018969,-0.000032
145,9,0.008666,0.000054,0.005007,-0.00013,0.025228,-0.000086
145,10,0.010491,0.000035,0.005595,-0.000056,0.032185,-0.000091
145,11,0.012396,0.000019,0.006089,0.000004884,0.03963,-0.000084
145,12,0.014352,0.000003879,0.006502,0.000059,0.047583,-0.000078
145,13,0.016469,-0.00001,0.006879,0.000111,0.056577,-0.000071
146,0,-0.000046,-0.000047,-0.000258,0.000101,0.000004364,0.000019
146,1,0.000086,-0.000026,-0.000116,0.000062,0.00044,5.397E-07
146,2,0.00124,0.000157,0.001079,-0.000303,0.004304,-0.000343
146,3,0.001539,0.000189,0.001337,-0.000352,0.005331,-0.000387
146,4,0.001906,0.000267,0.001644,-0.000028,0.005267,-0.000065
146,5,0.002287,0.000336,0.0019,-0.000049,0.005928,-0.000003755
146,6,0.003614,0.000487,0.002654,0.000143,0.009205,0.001157
146,7,0.005448,0.000632,0.003533,0.000746,0.015046,0.003669
146,8,0.007099,0.000727,0.004215,0.001459,0.021004,0.005866
146,9,0.008887,0.000807,0.004831,0.002237,0.027735,0.007612
146,10,0.01074,0.000875,0.00536,0.00311,0.034831,0.008567
146,11,0.012645,0.000925,0.005792,0.003788,0.042399,0.008746
146,12,0.014579,0.000956,0.006136,0.004388,0.050421,0.008372
146,13,0.016657,0.000984,0.006443,0.005033,0.059263,0.007541
147,0,-0.000041,-0.000054,-0.000264,0.000091,0.000002704,0.000066
147,1,0.000087,-0.000029,-0.000129,0.00006,0.000437,0.000017
147,2,0.001189,0.000178,0.001013,-0.00025,0.004274,-0.00072
147,3,0.001477,0.000214,0.001252,-0.00028,0.005247,-0.000923
147,4,0.001853,0.000333,0.001527,0.000304,0.005486,-0.000743
147,5,0.002233,0.000464,0.001776,0.00027,0.006335,-0.000362
147,6,0.003658,0.000815,0.002479,0.000127,0.010872,0.002369
147,7,0.005697,0.00118,0.003228,0.000598,0.018963,0.006518
147,8,0.007492,0.001419,0.003763,0.001432,0.026327,0.00894
147,9,0.009349,0.001594,0.004208,0.00255,0.03414,0.009641
147,10,0.01117,0.001712,0.004561,0.003461,0.042097,0.00835
147,11,0.012952,0.001768,0.004808,0.004678,0.049786,0.005338
147,12,0.01471,0.001776,0.004962,0.005822,0.057449,0.001404
147,13,0.016568,0.001765,0.005066,0.006615,0.066192,-0.003221
148,0,-0.000032,-0.000059,-0.00027,0.00007,0.000022,0.000071
148,1,0.00009,-0.000032,-0.000147,0.000046,0.000457,0.000008918
148,2,0.001122,0.000178,0.00089,-0.000187,0.004231,-0.000794
148,3,0.001391,0.000211,0.001096,-0.000225,0.005228,-0.001029
148,4,0.001755,0.000345,0.001309,0.000375,0.0058,-0.001286
148,5,0.002146,0.000537,0.001534,0.000504,0.006985,-0.000703
148,6,0.00373,0.001122,0.002114,-0.000117,0.013798,0.002983
148,7,0.005953,0.001689,0.002582,-0.000255,0.024715,0.005472
148,8,0.007758,0.001992,0.002839,0.000182,0.033659,0.004157
148,9,0.00947,0.002121,0.002973,0.00074,0.042613,-0.000226
148,10,0.011009,0.002111,0.003013,0.001074,0.051789,-0.006589
148,11,0.01238,0.001964,0.002953,0.000984,0.060924,-0.014981
