1444,0,-0.000006565,-0.000007001,-0.000209,-0.000052,0.000405,-0.000039
1444,1,-0.000004253,-0.000006998,-0.000217,-0.000055,0.00044,-0.000039
1444,2,0.000645,0.000035,-0.001977,-0.002064,0.013833,0.000004974
1444,3,0.001275,0.000173,-0.00253,-0.008811,0.047878,-0.000166
1444,4,0.001634,0.000239,-0.002746,-0.012194,0.06595,-0.000312
1444,5,0.002339,0.000378,-0.003133,-0.019558,0.105831,-0.000625
1444,6,0.003062,0.000541,-0.003465,-0.027918,0.150291,-0.000637
1444,7,0.003317,0.000644,-0.003361,-0.033073,0.166908,-0.001274
1444,8,0.003317,0.000645,-0.00336,-0.03309,0.166959,-0.001276
1444,9,0.003017,0.000696,-0.002891,-0.038671,0.159679,-0.004419
1444,10,0.002803,0.000716,-0.002664,-0.038293,0.153486,-0.006066
1444,11,0.002614,0.000736,-0.002488,-0.036921,0.147074,-0.007405
1444,12,0.002441,0.000754,-0.002342,-0.036318,0.140833,-0.008719
1444,13,0.002419,0.000756,-0.002324,-0.036176,0.139938,-0.008927
1445,0,-0.000009864,-0.000004524,-0.000209,0.000022,0.000392,-0.000029
1445,1,-0.000007515,-0.000004387,-0.000216,0.000021,0.000428,-0.000028
1445,2,0.000653,0.000028,-0.001981,0.000068,0.014378,0.000252
1445,3,0.001291,0.000017,-0.002521,0.000086,0.049184,0.00025
1445,4,0.00165,0.000015,-0.002731,0.000064,0.067544,0.000208
1445,5,0.002357,0.000012,-0.003109,0.000067,0.108178,0.000178
1445,6,0.003097,0.000009523,-0.003435,0.000048,0.153696,0.000131
1445,7,0.003337,0.000004931,-0.003298,0.000199,0.168866,0.000206
1445,8,0.003338,0.000004916,-0.003297,0.0002,0.168911,0.000206
1445,9,0.002901,-0.000004519,-0.00276,0.000869,0.156657,0.000384
1445,10,0.002625,-0.000008547,-0.002489,0.000836,0.147181,0.000472
1445,11,0.002393,-0.000011,-0.002279,0.000796,0.137538,0.000588
1445,12,0.002169,-0.000013,-0.002099,0.000713,0.12703,0.000658
1445,13,0.00214,-0.000014,-0.002076,0.000669,0.1255,0.000673
1446,0,0.000004783,-0.000005424,-0.000213,-0.000064,0.000462,-0.000044
1446,1,0.000008054,-0.000005315,-0.000221,-0.000068,0.000502,-0.000042
1446,2,0.000989,0.000088,-0.002023,-0.002122,0.013635,0.000124
1446,3,0.002587,0.000412,-0.002796,-0.010369,0.057442,0.000235
1446,4,0.003466,0.000576,-0.003136,-0.014939,0.08136,0.000172
1446,5,0.005409,0.000953,-0.003859,-0.02652,0.142482,0.000046
1446,6,0.007569,0.001399,-0.004663,-0.040835,0.217298,0.000224
1446,7,0.008356,0.001631,-0.004737,-0.050481,0.244369,-0.002304
1446,8,0.008359,0.001632,-0.004736,-0.050517,0.244446,-0.002313
1446,9,0.007847,0.001684,-0.004214,-0.056954,0.232165,-0.009946
1446,10,0.007406,0.0017,-0.003938,-0.057563,0.219782,-0.013947
1446,11,0.006976,0.001716,-0.003711,-0.058611,0.206568,-0.0182
1446,12,0.006543,0.001729,-0.003508,-0.057501,0.191832,-0.02343
1446,13,0.006483,0.00173,-0.003481,-0.057289,0.189654,-0.02422
1447,0,0.00000148,-0.000005036,-0.000213,0.000021,0.00046,-0.000034
1447,1,0.000004824,-0.000004883,-0.000221,0.000021,0.000501,-0.000033
1447,2,0.00101,0.000029,-0.002038,-0.000112,0.014054,0.000309
1447,3,0.002645,0.000018,-0.00281,-0.000144,0.059375,0.000269
1447,4,0.003535,0.000016,-0.003149,-0.000132,0.08402,0.000218
1447,5,0.00551,0.000013,-0.003869,-0.000109,0.14682,0.000187
1447,6,0.007723,0.00001,-0.00467,-0.000068,0.223433,0.000147
1447,7,0.008425,0.000003388,-0.004674,0.000308,0.246689,0.000419
1447,8,0.008427,0.000003367,-0.004674,0.00031,0.246751,0.00042
1447,9,0.007582,-0.000009185,-0.00402,0.00121,0.22631,0.000805
1447,10,0.006983,-0.000014,-0.003656,0.001658,0.209378,0.001067
1447,11,0.006383,-0.000017,-0.003339,0.000951,0.188565,0.001558
1447,12,0.005754,-0.000024,-0.003053,0.001062,0.165716,0.001899
1447,13,0.005664,-0.000025,-0.003016,0.001146,0.162345,0.001946
1448,0,-0.000011,-0.000011,-0.0002,4.54E-07,0.000143,-0.000037
1448,1,-0.000009117,-0.000011,-0.000207,-0.000001565,0.000164,-0.000036
1448,2,0.000323,-0.000056,-0.001848,-0.002098,0.012829,-0.000053
1448,3,0.000381,0.000001158,-0.002221,-0.006954,0.025553,-0.00043
1448,4,0.000436,0.00002,-0.00233,-0.009029,0.032235,-0.000468
1448,5,0.000515,0.00006,-0.002481,-0.013174,0.044192,-0.000591
1448,6,0.000554,0.000112,-0.002548,-0.017382,0.055313,-0.000599
1448,7,0.00051,0.000185,-0.002422,-0.020777,0.060906,-0.000461
1448,8,0.00051,0.000185,-0.002421,-0.020789,0.060926,-0.00046
1448,9,0.00039,0.000293,-0.002115,-0.026069,0.062543,-0.001549
1448,10,0.000336,0.00035,-0.001979,-0.028389,0.0635,-0.002683
1448,11,0.000302,0.000399,-0.001872,-0.030379,0.064497,-0.003856
1448,12,0.000279,0.000444,-0.001777,-0.032287,0.065579,-0.005087
1448,13,0.000278,0.000449,-0.001765,-0.032641,0.06573,-0.005245
1449,0,-0.00000292,-0.000008932,-0.000205,-0.000125,0.000398,-0.000043
1449,1,-6.39E-07,-0.000009067,-0.000212,-0.000132,0.000431,-0.000042
1449,2,0.000641,0.000037,-0.001899,-0.004026,0.012728,0.000042
1449,3,0.001243,0.000322,-0.002444,-0.016657,0.044247,-0.000166
1449,4,0.001589,0.000454,-0.002654,-0.023161,0.061339,-0.000161
1449,5,0.002273,0.000733,-0.003042,-0.037117,0.099487,-0.000417
1449,6,0.002945,0.001047,-0.003385,-0.053286,0.141441,-0.00038
1449,7,0.003217,0.001283,-0.003382,-0.064682,0.161614,-0.000876
1449,8,0.003218,0.001284,-0.003382,-0.064721,0.161679,-0.000877
1449,9,0.003228,0.001507,-0.003103,-0.073452,0.16828,-0.005271
1449,10,0.003232,0.001633,-0.002976,-0.077447,0.171232,-0.009435
1449,11,0.00324,0.001742,-0.002873,-0.079618,0.173618,-0.013534
1449,12,0.003246,0.001843,-0.00278,-0.080336,0.175255,-0.017178
1449,13,0.003249,0.001856,-0.002769,-0.080468,0.175453,-0.017646
1450,0,0.000008412,-0.000005158,-0.00021,-0.000152,0.000459,-0.000051
1450,1,0.000012,-0.000005112,-0.000217,-0.000159,0.000496,-0.00005
1450,2,0.000958,0.000132,-0.00195,-0.003475,0.01252,0.000289
1450,3,0.002447,0.000774,-0.002716,-0.019405,0.052313,0.00054
1450,4,0.003278,0.001097,-0.00305,-0.028244,0.074449,0.000648
1450,5,0.005116,0.001837,-0.003767,-0.050813,0.130859,0.000694
1450,6,0.007128,0.002701,-0.004574,-0.078587,0.200544,0.001004
1450,7,0.008101,0.003277,-0.00485,-0.101265,0.23707,-0.001942
1450,8,0.008105,0.003279,-0.004851,-0.10135,0.237186,-0.001952
1450,9,0.00839,0.003709,-0.004692,-0.117504,0.250333,-0.01371
1450,10,0.008477,0.003942,-0.004605,-0.120367,0.25481,-0.024003
1450,11,0.008514,0.004136,-0.004523,-0.124738,0.254787,-0.031131
1450,12,0.008512,0.004303,-0.004439,-0.128683,0.252527,-0.036414
1450,13,0.008512,0.004325,-0.004429,-0.129139,0.25219,-0.037129
1451,0,-0.000005385,-0.000013,-0.000201,-0.000027,0.000154,-0.000038
1451,1,-0.000003708,-0.000014,-0.000208,-0.000029,0.000172,-0.000039
1451,2,0.000362,-0.000081,-0.001752,-0.002595,0.011608,-0.000335
1451,3,0.000449,0.000019,-0.002194,-0.010475,0.024653,-0.001054
1451,4,0.000506,0.000049,-0.002313,-0.013366,0.031379,-0.001242
1451,5,0.000598,0.000116,-0.002489,-0.019687,0.043702,-0.001748
1451,6,0.000639,0.000195,-0.002586,-0.026327,0.054173,-0.002161
1451,7,0.000566,0.000289,-0.002523,-0.031196,0.057873,-0.00195
1451,8,0.000566,0.00029,-0.002523,-0.031214,0.057886,-0.00195
1451,9,0.000452,0.000441,-0.002342,-0.036229,0.062097,-0.001444
1451,10,0.000415,0.000523,-0.002285,-0.039255,0.065804,-0.001054
1451,11,0.000395,0.000587,-0.002246,-0.04162,0.069241,-0.000468
1451,12,0.00038,0.000643,-0.002209,-0.043207,0.072555,0.000331
1451,13,0.000379,0.000649,-0.002206,-0.043427,0.073019,0.000459
1452,0,0.000002019,-0.000009718,-0.000204,-0.000205,0.000388,-0.000049
1452,1,0.000004332,-0.000009956,-0.000211,-0.000212,0.000418,-0.000049
1452,2,0.000634,0.000035,-0.00179,-0.00457,0.011155,0.000229
1452,3,0.001213,0.000471,-0.002366,-0.02309,0.038292,-0.000782
1452,4,0.001534,0.000667,-0.002578,-0.032885,0.053307,-0.000978
1452,5,0.002182,0.001088,-0.002982,-0.053556,0.087744,-0.001758
1452,6,0.002796,0.001548,-0.003355,-0.076639,0.125932,-0.00251
1452,7,0.003046,0.001915,-0.003483,-0.095669,0.148746,-0.002801
1452,8,0.003047,0.001916,-0.003484,-0.095737,0.148823,-0.002802
1452,9,0.003198,0.00233,-0.003441,-0.110168,0.168095,-0.003909
1452,10,0.003324,0.002568,-0.003461,-0.117013,0.179715,-0.004262
1452,11,0.00344,0.002767,-0.003481,-0.12372,0.188626,-0.003952
1452,12,0.003547,0.002944,-0.00349,-0.130151,0.196374,-0.003815
1452,13,0.003563,0.002966,-0.003494,-0.131097,0.197432,-0.003795
1453,0,0.000013,-0.000003876,-0.000208,-0.000236,0.000433,-0.000055
1453,1,0.000016,-0.000003894,-0.000215,-0.000245,0.000467,-0.000054
1453,2,0.000907,0.000151,-0.001833,-0.003881,0.011161,0.000649
1453,3,0.002242,0.001076,-0.002598,-0.025403,0.044185,0.000582
1453,4,0.002986,0.001536,-0.002924,-0.03713,0.063223,0.000802
1453,5,0.004644,0.002598,-0.003632,-0.067678,0.111636,0.001009
1453,6,0.00644,0.003833,-0.004444,-0.106333,0.172515,0.001045
1453,7,0.007514,0.004822,-0.004967,-0.143092,0.216895,-0.001477
1453,8,0.007517,0.004825,-0.004969,-0.143231,0.217047,-0.001487
1453,9,0.008329,0.005826,-0.005283,-0.180987,0.2526,-0.005707
1453,10,0.0088,0.006384,-0.005487,-0.199339,0.271735,-0.008294
1453,11,0.009187,0.006843,-0.005651,-0.211345,0.287844,-0.012289
1453,12,0.009517,0.007245,-0.005775,-0.220029,0.301345,-0.017438
1453,13,0.009565,0.007298,-0.005796,-0.221249,0.303158,-0.018179
1454,0,-5.48E-07,-0.000015,-0.000194,-0.000062,0.000172,-0.000038
1454,1,0.000001226,-0.000016,-0.0002,-0.000064,0.000189,-0.000038
1454,2,0.000394,-0.000094,-0.001545,-0.003078,0.009739,-0.00005
1454,3,0.000517,0.000052,-0.002011,-0.013693,0.02316,-0.000733
1454,4,0.000572,0.000096,-0.002116,-0.01776,0.029284,-0.000752
1454,5,0.000672,0.000197,-0.002294,-0.02678,0.041236,-0.00094
1454,6,0.000726,0.000314,-0.002426,-0.036072,0.051737,-0.001355
1454,7,0.000649,0.000432,-0.002453,-0.042533,0.054791,-0.001723
1454,8,0.000649,0.000432,-0.002452,-0.042557,0.054801,-0.001724
1454,9,0.000494,0.000584,-0.002368,-0.046469,0.057541,-0.001515
1454,10,0.000413,0.000635,-0.002327,-0.046454,0.059757,-0.000793
1454,11,0.000349,0.000663,-0.002294,-0.045904,0.061617,-0.0002
1454,12,0.000292,0.00068,-0.002257,-0.045152,0.062992,0.000147
1454,13,0.000285,0.00068,-0.002253,-0.044982,0.063181,0.000201
1455,0,0.000006665,-0.00001,-0.000199,-0.000277,0.000356,-0.000044
1455,1,0.00000902,-0.00001,-0.000205,-0.000284,0.000382,-0.000045
1455,2,0.000617,0.000017,-0.00159,-0.003759,0.009384,0.000374
1455,3,0.001161,0.000593,-0.002184,-0.026401,0.031294,-0.000055
1455,4,0.001437,0.00084,-0.002381,-0.037808,0.043816,0.000257
1455,5,0.002017,0.001385,-0.002775,-0.062829,0.073162,0.00032
1455,6,0.002575,0.001992,-0.003174,-0.091517,0.106742,-0.000493
1455,7,0.002826,0.0025,-0.003452,-0.118207,0.131093,-0.002214
1455,8,0.002827,0.002501,-0.003453,-0.118309,0.131178,-0.00222
1455,9,0.002931,0.003025,-0.003605,-0.143755,0.153309,-0.002455
1455,10,0.002972,0.003249,-0.003682,-0.154436,0.166162,-0.00119
1455,11,0.002994,0.003404,-0.003738,-0.161269,0.176734,0.0002
1455,12,0.002994,0.003517,-0.003765,-0.166106,0.184544,0.002629
1455,13,0.002994,0.00353,-0.003769,-0.166763,0.18558,0.003045
1456,0,0.000017,-0.000002034,-0.000203,-0.000322,0.000399,-0.000054
1456,1,0.00002,-0.000002128,-0.000209,-0.000331,0.000428,-0.000053
1456,2,0.000836,0.000125,-0.001635,-0.003732,0.009032,0.001106
1456,3,0.001977,0.001277,-0.002399,-0.028115,0.034166,0.001522
1456,4,0.002592,0.001833,-0.002704,-0.041781,0.048933,0.002351
1456,5,0.003981,0.003133,-0.003372,-0.077071,0.086225,0.003854
1456,6,0.005506,0.004674,-0.004163,-0.122993,0.134338,0.004424
1456,7,0.006584,0.006078,-0.004894,-0.171914,0.179248,0.001383
1456,8,0.006588,0.006083,-0.004897,-0.172101,0.179411,0.00137
1456,9,0.007476,0.007553,-0.005596,-0.226579,0.226479,-0.001541
1456,10,0.007936,0.008305,-0.005999,-0.258224,0.254245,-0.001147
1456,11,0.008288,0.008884,-0.006323,-0.285148,0.276552,0.001569
1456,12,0.008557,0.009349,-0.00657,-0.307584,0.296672,0.006094
1456,13,0.008594,0.00941,-0.006606,-0.310727,0.29954,0.006795
1457,0,0.000005241,-0.000016,-0.000194,-0.000098,0.000169,-0.000026
1457,1,0.000007153,-0.000016,-0.000198,-0.000099,0.000184,-0.000029
1457,2,0.000432,-0.000092,-0.00131,-0.001216,0.007639,-0.000349
1457,3,0.000599,0.000106,-0.00187,-0.015701,0.021301,-0.001314
1457,4,0.000651,0.000162,-0.00198,-0.020281,0.027137,-0.001504
1457,5,0.000745,0.000294,-0.002175,-0.031343,0.037746,-0.001844
1457,6,0.000811,0.000457,-0.002355,-0.043723,0.048131,-0.002529
1457,7,0.000772,0.000623,-0.002501,-0.053984,0.053,-0.003604
1457,8,0.000772,0.000624,-0.002501,-0.054023,0.053015,-0.003609
1457,9,0.000625,0.000789,-0.002554,-0.061234,0.054027,-0.004308
1457,10,0.000525,0.000819,-0.002541,-0.061653,0.053185,-0.00453
1457,11,0.000436,0.000818,-0.00252,-0.060463,0.052843,-0.004453
1457,12,0.000353,0.000797,-0.0025,-0.058297,0.052909,-0.004031
1457,13,0.000341,0.000792,-0.002497,-0.057967,0.052909,-0.003979
1458,0,0.000012,-0.000009347,-0.000197,-0.000351,0.000315,-0.000039
1458,1,0.000014,-0.000009683,-0.000201,-0.000357,0.000338,-0.00004
1458,2,0.000595,-0.000017,-0.001341,-0.002824,0.007634,0.000702
1458,3,0.001093,0.000679,-0.001979,-0.027151,0.022365,-0.000277
1458,4,0.001309,0.000956,-0.002165,-0.039881,0.030621,-0.000159
1458,5,0.001773,0.001581,-0.002549,-0.067372,0.052245,0.000051
1458,6,0.002252,0.002321,-0.002973,-0.100056,0.079082,-0.000821
1458,7,0.002548,0.003024,-0.003395,-0.133762,0.103459,-0.003817
1458,8,0.002549,0.003027,-0.003397,-0.133893,0.103549,-0.003829
1458,9,0.002664,0.003696,-0.003761,-0.168739,0.12668,-0.007104
1458,10,0.002656,0.003935,-0.003907,-0.186407,0.136884,-0.008401
1458,11,0.002612,0.00406,-0.003986,-0.198048,0.143431,-0.008787
1458,12,0.002529,0.004087,-0.004007,-0.202591,0.147536,-0.009072
1458,13,0.002516,0.004085,-0.004008,-0.202948,0.148098,-0.009158
1459,0,0.00002,4.14E-07,-0.0002,-0.000392,0.000342,-0.000045
1459,1,0.000023,2.71E-07,-0.000205,-0.0004,0.000367,-0.000044
1459,2,0.000768,0.000065,-0.001376,-0.002927,0.007064,0.001152
1459,3,0.001681,0.001341,-0.002143,-0.025867,0.024587,0.002169
1459,4,0.002138,0.00193,-0.002418,-0.038577,0.03519,0.003304
1459,5,0.003173,0.003312,-0.003023,-0.071855,0.06038,0.006176
1459,6,0.004353,0.005032,-0.003761,-0.117848,0.092947,0.008131
1459,7,0.005353,0.006819,-0.004598,-0.172903,0.128693,0.005904
1459,8,0.005357,0.006826,-0.004601,-0.173116,0.128829,0.005892
1459,9,0.006218,0.008726,-0.00558,-0.241,0.173511,0.000928
1459,10,0.006616,0.009677,-0.006162,-0.282687,0.204841,-0.003789
1459,11,0.006871,0.010375,-0.006622,-0.318931,0.231673,-0.008153
1459,12,0.007003,0.010879,-0.006944,-0.353516,0.253753,-0.011051
1459,13,0.00702,0.010943,-0.006987,-0.358605,0.256801,-0.011374
1460,0,0.00001,-0.000017,-0.000186,-0.000148,0.000144,-0.000018
1460,1,0.000012,-0.000018,-0.000189,-0.000147,0.000162,-0.000018
1460,2,0.000464,-0.000082,-0.001001,-0.000515,0.005102,-0.000203
1460,3,0.00065,0.000152,-0.001556,-0.016494,0.017703,-0.000113
1460,4,0.000693,0.000219,-0.001649,-0.021918,0.022206,-0.00009
1460,5,0.00077,0.000372,-0.001824,-0.033783,0.031225,-0.00001
1460,6,0.000836,0.000575,-0.002022,-0.048437,0.04091,-0.0002
1460,7,0.000841,0.000815,-0.002251,-0.063676,0.048229,-0.001114
1460,8,0.000841,0.000816,-0.002252,-0.063736,0.048255,-0.001118
1460,9,0.000748,0.001064,-0.002463,-0.077348,0.052585,-0.002745
1460,10,0.000672,0.001146,-0.00254,-0.082564,0.05174,-0.003837
1460,11,0.000592,0.001179,-0.002577,-0.085429,0.049417,-0.004711
1460,12,0.000512,0.00118,-0.002587,-0.086519,0.046697,-0.005592
1460,13,0.0005,0.001178,-0.002587,-0.086624,0.046343,-0.005709
1461,0,0.000016,-0.000009265,-0.00019,-0.000403,0.000248,-0.000019
1461,1,0.000018,-0.000009565,-0.000194,-0.000407,0.000268,-0.00002
1461,2,0.00059,-0.000044,-0.001032,-0.001747,0.005696,-0.000069
1461,3,0.000999,0.000669,-0.001659,-0.022315,0.01556,0.001746
1461,4,0.001146,0.000944,-0.001812,-0.033162,0.020405,0.002654
1461,5,0.001457,0.001559,-0.002132,-0.057697,0.032595,0.004684
1461,6,0.001805,0.002353,-0.002523,-0.089589,0.049486,0.00591
1461,7,0.002097,0.003258,-0.003005,-0.127531,0.069345,0.004317
1461,8,0.002098,0.003262,-0.003007,-0.127681,0.069422,0.004309
1461,9,0.002285,0.004228,-0.003569,-0.17297,0.092312,-0.000649
1461,10,0.00234,0.004675,-0.003874,-0.199114,0.105498,-0.005363
1461,11,0.002343,0.004982,-0.004102,-0.220765,0.114708,-0.010013
1461,12,0.002307,0.005182,-0.004255,-0.238606,0.11945,-0.014371
1461,13,0.002301,0.005206,-0.004274,-0.241086,0.119891,-0.014957
1462,0,0.000022,0.000002074,-0.000194,-0.000453,0.000269,-0.000024
1462,1,0.000025,0.000001907,-0.000198,-0.000458,0.000291,-0.000024
1462,2,0.000729,0.000007706,-0.001063,-0.001956,0.005834,0.00054
1462,3,0.001384,0.001202,-0.001792,-0.02003,0.015537,0.004599
1462,4,0.001673,0.001735,-0.00202,-0.030192,0.02155,0.00681
1462,5,0.002314,0.002973,-0.002513,-0.0558,0.035859,0.012156
1462,6,0.003079,0.00463,-0.003136,-0.093422,0.053847,0.017273
1462,7,0.003841,0.006621,-0.003923,-0.1435,0.074506,0.019151
1462,8,0.003844,0.006628,-0.003927,-0.143699,0.074586,0.019155
1462,9,0.004595,0.008985,-0.00498,-0.212515,0.103366,0.016108
1462,10,0.005009,0.01033,-0.005704,-0.261509,0.125969,0.010269
1462,11,0.005311,0.011419,-0.006359,-0.306866,0.148411,0.002559
1462,12,0.005515,0.012308,-0.006929,-0.348851,0.171618,-0.00756
1462,13,0.005542,0.012429,-0.00701,-0.354994,0.175042,-0.009176
1463,0,0.000016,-0.000018,-0.000183,-0.000161,0.000119,0.000009434
1463,1,0.000018,-0.000018,-0.000185,-0.000159,0.000134,0.000005083
1463,2,0.000491,-0.000039,-0.000714,0.000005512,0.003938,-0.000876
1463,3,0.000675,0.000168,-0.001212,-0.011519,0.014337,-0.000128
1463,4,0.000708,0.000228,-0.001304,-0.016418,0.016711,0.000119
1463,5,0.000758,0.000361,-0.001468,-0.026591,0.02145,0.000749
1463,6,0.000801,0.000561,-0.001675,-0.040632,0.027502,0.001222
1463,7,0.000821,0.000854,-0.001963,-0.059428,0.034418,0.000862
1463,8,0.000821,0.000855,-0.001965,-0.059507,0.034444,0.00086
1463,9,0.000782,0.001225,-0.002325,-0.08214,0.041909,-0.000829
1463,10,0.000749,0.001409,-0.002517,-0.09439,0.045608,-0.00247
1463,11,0.000706,0.001542,-0.002671,-0.104073,0.047424,-0.004126
1463,12,0.000656,0.001639,-0.002792,-0.111886,0.047251,-0.005528
1463,13,0.000648,0.001651,-0.002807,-0.11298,0.047095,-0.005733
1464,0,0.000019,-0.000009489,-0.000186,-0.000433,0.000171,0.000006019
1464,1,0.000022,-0.000009653,-0.000188,-0.000435,0.000191,0.000003823
1464,2,0.000602,-0.000026,-0.000727,-0.000775,0.005086,-0.000383
1464,3,0.000904,0.000511,-0.001263,-0.014284,0.010296,0.002911
1464,4,0.000981,0.000723,-0.001388,-0.021642,0.011685,0.004124
1464,5,0.001139,0.001193,-0.001639,-0.038362,0.016241,0.007026
1464,6,0.001323,0.001877,-0.001974,-0.062989,0.023381,0.009947
1464,7,0.001509,0.002816,-0.002432,-0.096016,0.032995,0.011666
1464,8,0.00151,0.00282,-0.002434,-0.09615,0.033033,0.011671
1464,9,0.001662,0.004052,-0.003064,-0.143087,0.046878,0.010189
1464,10,0.00175,0.004797,-0.003482,-0.176932,0.056765,0.006856
1464,11,0.001811,0.005421,-0.003868,-0.208482,0.065894,0.002704
1464,12,0.001845,0.00595,-0.004218,-0.237428,0.075114,-0.002114
1464,13,0.001849,0.006024,-0.004268,-0.241684,0.076456,-0.002895
1465,0,0.000024,0.000002332,-0.000189,-0.000469,0.00018,0.000012
1465,1,0.000027,0.000002219,-0.000191,-0.000472,0.0002,0.000011
1465,2,0.000723,-3.96E-07,-0.000743,-0.001018,0.0051,-0.000283
1465,3,0.001157,0.000851,-0.001342,-0.012549,0.010879,0.005663
1465,4,0.001302,0.001229,-0.001518,-0.018618,0.01401,0.008375
1465,5,0.001605,0.002085,-0.001885,-0.03289,0.020901,0.014986
1465,6,0.001978,0.003358,-0.002374,-0.055723,0.028973,0.022519
1465,7,0.002388,0.005108,-0.003022,-0.088089,0.037703,0.030166
1465,8,0.00239,0.005115,-0.003024,-0.088221,0.037735,0.030194
1465,9,0.002826,0.007564,-0.003951,-0.140223,0.047751,0.035285
1465,10,0.003115,0.009247,-0.004632,-0.183431,0.056196,0.034825
1465,11,0.003364,0.01078,-0.00532,-0.227376,0.065717,0.0321
1465,12,0.00358,0.012189,-0.006027,-0.272848,0.076157,0.027692
1465,13,0.00361,0.012394,-0.006134,-0.279719,0.077768,0.026907
1466,0,0.000021,-0.000021,-0.000173,-0.000167,-0.00001,0.00004
1466,1,0.000023,-0.000021,-0.000174,-0.000165,0.00000859,0.000038
1466,2,0.000506,0.000021,-0.000391,0.00022,0.004384,-0.000575
1466,3,0.000683,0.000158,-0.000672,-0.005118,0.007655,0.000618
1466,4,0.000706,0.000199,-0.000737,-0.008121,0.009366,0.000902
1466,5,0.000737,0.000287,-0.00085,-0.014005,0.012958,0.001511
1466,6,0.000757,0.000438,-0.001022,-0.023838,0.016593,0.0024
1466,7,0.000761,0.000679,-0.001291,-0.03859,0.021039,0.004195
1466,8,0.000761,0.00068,-0.001292,-0.038653,0.021057,0.004203
1466,9,0.000724,0.001058,-0.001695,-0.062344,0.026417,0.005799
1466,10,0.000701,0.001315,-0.001928,-0.080152,0.029202,0.00569
1466,11,0.000675,0.001546,-0.002135,-0.097147,0.032252,0.004898
1466,12,0.000646,0.001748,-0.002321,-0.112581,0.035857,0.003638
1466,13,0.000641,0.001777,-0.002347,-0.114845,0.036386,0.003427
1467,0,0.000023,-0.000012,-0.000177,-0.000411,0.000074,0.000056
1467,1,0.000025,-0.000012,-0.000178,-0.00041,0.000092,0.000053
1467,2,0.000612,0.000022,-0.000401,-0.000241,0.004529,-0.000827
1467,3,0.000864,0.000305,-0.000715,-0.00633,0.011073,0.002351
1467,4,0.000901,0.000423,-0.000797,-0.009535,0.012022,0.003671
1467,5,0.000962,0.000664,-0.000962,-0.015818,0.012306,0.006989
1467,6,0.001021,0.001081,-0.001204,-0.027262,0.012501,0.011462
1467,7,0.001089,0.001727,-0.001566,-0.044861,0.013833,0.017957
1467,8,0.00109,0.00173,-0.001567,-0.044936,0.013838,0.017984
